start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 14500,  block: 301,  Reward: -29.8 Cleared lines: 109
Epoch: 1099 / 3000, Score: 16900,  block: 301,  Reward: -18.4 Cleared lines: 117
Epoch: 1100 / 3000, Score: 12500,  block: 264,  Reward: -15.1 Cleared lines: 95
Epoch: 1101 / 3000, Score: 17200,  block: 301,  Reward: -19.1 Cleared lines: 118
Epoch: 1102 / 3000, Score: 15300,  block: 301,  Reward: -15.6 Cleared lines: 118
Epoch: 1103 / 3000, Score: 14700,  block: 301,  Reward: -19.7 Cleared lines: 114
Epoch: 1104 / 3000, Score: 17500,  block: 301,  Reward: -22.0 Cleared lines: 117
Epoch: 1105 / 3000, Score: 16400,  block: 301,  Reward: -20.1 Cleared lines: 119
Epoch: 1106 / 3000, Score: 15800,  block: 301,  Reward: -16.2 Cleared lines: 119
Epoch: 1107 / 3000, Score: 16500,  block: 301,  Reward: -24.8 Cleared lines: 111
Epoch: 1108 / 3000, Score: 18300,  block: 301,  Reward: -13.9 Cleared lines: 118
Epoch: 1109 / 3000, Score: 13600,  block: 301,  Reward: -25.0 Cleared lines: 113
Epoch: 1110 / 3000, Score: 14700,  block: 301,  Reward: -32.7 Cleared lines: 110
Epoch: 1111 / 3000, Score: 5200,  block: 127,  Reward: -13.8 Cleared lines: 37
Epoch: 1112 / 3000, Score: 15000,  block: 301,  Reward: -16.5 Cleared lines: 116
Epoch: 1113 / 3000, Score: 16300,  block: 301,  Reward: -30.3 Cleared lines: 114
Epoch: 1114 / 3000, Score: 17300,  block: 301,  Reward: -22.6 Cleared lines: 119
Epoch: 1115 / 3000, Score: 13200,  block: 301,  Reward: -23.9 Cleared lines: 107
Epoch: 1116 / 3000, Score: 15100,  block: 301,  Reward: -28.0 Cleared lines: 117
Epoch: 1117 / 3000, Score: 15300,  block: 301,  Reward: -15.6 Cleared lines: 119
Epoch: 1118 / 3000, Score: 17100,  block: 301,  Reward: -27.6 Cleared lines: 116
Epoch: 1119 / 3000, Score: 15000,  block: 301,  Reward: -28.1 Cleared lines: 116
Epoch: 1120 / 3000, Score: 14800,  block: 301,  Reward: -20.1 Cleared lines: 118
Epoch: 1121 / 3000, Score: 15500,  block: 301,  Reward: -16.5 Cleared lines: 116
Epoch: 1122 / 3000, Score: 15300,  block: 301,  Reward: -20.7 Cleared lines: 116
Epoch: 1123 / 3000, Score: 14400,  block: 301,  Reward: -27.0 Cleared lines: 113
Epoch: 1124 / 3000, Score: 15600,  block: 301,  Reward: -18.2 Cleared lines: 118
Epoch: 1125 / 3000, Score: 15900,  block: 301,  Reward: -21.3 Cleared lines: 114
Epoch: 1126 / 3000, Score: 15700,  block: 301,  Reward: -16.5 Cleared lines: 116
Epoch: 1127 / 3000, Score: 15600,  block: 301,  Reward: -27.5 Cleared lines: 118
Epoch: 1128 / 3000, Score: 15100,  block: 301,  Reward: -26.0 Cleared lines: 111
Epoch: 1129 / 3000, Score: 10900,  block: 218,  Reward: -24.9 Cleared lines: 75
Epoch: 1130 / 3000, Score: 15800,  block: 301,  Reward: -20.1 Cleared lines: 118
Epoch: 1131 / 3000, Score: 16300,  block: 301,  Reward: -16.3 Cleared lines: 113
Epoch: 1132 / 3000, Score: 15400,  block: 301,  Reward: -14.6 Cleared lines: 116
Epoch: 1133 / 3000, Score: 14700,  block: 301,  Reward: -22.8 Cleared lines: 112
Epoch: 1134 / 3000, Score: 14300,  block: 301,  Reward: -18.9 Cleared lines: 115
Epoch: 1135 / 3000, Score: 17000,  block: 301,  Reward: -33.8 Cleared lines: 113
Epoch: 1136 / 3000, Score: 15100,  block: 301,  Reward: -15.3 Cleared lines: 117
Epoch: 1137 / 3000, Score: 15600,  block: 301,  Reward: -17.5 Cleared lines: 119
Epoch: 1138 / 3000, Score: 15500,  block: 301,  Reward: -17.4 Cleared lines: 119
Epoch: 1139 / 3000, Score: 14500,  block: 301,  Reward: -16.3 Cleared lines: 119
Epoch: 1140 / 3000, Score: 15200,  block: 301,  Reward: -31.6 Cleared lines: 111
Epoch: 1141 / 3000, Score: 17000,  block: 301,  Reward: -17.3 Cleared lines: 118
Epoch: 1142 / 3000, Score: 17100,  block: 301,  Reward: -18.9 Cleared lines: 117
Epoch: 1143 / 3000, Score: 15900,  block: 301,  Reward: -17.8 Cleared lines: 118
Epoch: 1144 / 3000, Score: 16800,  block: 301,  Reward: -30.5 Cleared lines: 117
Epoch: 1145 / 3000, Score: 16600,  block: 301,  Reward: -22.2 Cleared lines: 118
Epoch: 1146 / 3000, Score: 15000,  block: 301,  Reward: -15.8 Cleared lines: 118
Epoch: 1147 / 3000, Score: 16600,  block: 301,  Reward: -24.0 Cleared lines: 120
Epoch: 1148 / 3000, Score: 14600,  block: 301,  Reward: -17.3 Cleared lines: 113
Epoch: 1149 / 3000, Score: 14400,  block: 301,  Reward: -21.8 Cleared lines: 111
Epoch: 1150 / 3000, Score: 16300,  block: 301,  Reward: -14.6 Cleared lines: 119
Epoch: 1151 / 3000, Score: 14700,  block: 301,  Reward: -16.6 Cleared lines: 117
Epoch: 1152 / 3000, Score: 14200,  block: 301,  Reward: -16.0 Cleared lines: 117
Epoch: 1153 / 3000, Score: 15100,  block: 301,  Reward: -16.5 Cleared lines: 117
Epoch: 1154 / 3000, Score: 6000,  block: 165,  Reward: -15.4 Cleared lines: 52
Epoch: 1155 / 3000, Score: 9000,  block: 221,  Reward: -26.9 Cleared lines: 73
Epoch: 1156 / 3000, Score: 14800,  block: 301,  Reward: -36.9 Cleared lines: 113
Epoch: 1157 / 3000, Score: 15800,  block: 301,  Reward: -15.0 Cleared lines: 118
Epoch: 1158 / 3000, Score: 14900,  block: 301,  Reward: -20.2 Cleared lines: 117
Epoch: 1159 / 3000, Score: 14200,  block: 301,  Reward: -24.6 Cleared lines: 115
Epoch: 1160 / 3000, Score: 15600,  block: 301,  Reward: -16.3 Cleared lines: 118
Epoch: 1161 / 3000, Score: 16900,  block: 301,  Reward: -24.5 Cleared lines: 115
Epoch: 1162 / 3000, Score: 15300,  block: 301,  Reward: -18.1 Cleared lines: 116
Epoch: 1163 / 3000, Score: 15600,  block: 301,  Reward: -20.1 Cleared lines: 115
Epoch: 1164 / 3000, Score: 17900,  block: 301,  Reward: -24.0 Cleared lines: 120
Epoch: 1165 / 3000, Score: 16700,  block: 301,  Reward: -17.2 Cleared lines: 115
Epoch: 1166 / 3000, Score: 15100,  block: 301,  Reward: -17.4 Cleared lines: 117
Epoch: 1167 / 3000, Score: 17000,  block: 301,  Reward: -18.8 Cleared lines: 116
Epoch: 1168 / 3000, Score: 16600,  block: 301,  Reward: -28.9 Cleared lines: 113
Epoch: 1169 / 3000, Score: 15500,  block: 301,  Reward: -16.0 Cleared lines: 115
Epoch: 1170 / 3000, Score: 17900,  block: 301,  Reward: -22.9 Cleared lines: 117
Epoch: 1171 / 3000, Score: 14600,  block: 301,  Reward: -18.4 Cleared lines: 116
Epoch: 1172 / 3000, Score: 16400,  block: 301,  Reward: -16.7 Cleared lines: 118
Epoch: 1173 / 3000, Score: 6500,  block: 143,  Reward: -17.4 Cleared lines: 45
Epoch: 1174 / 3000, Score: 16400,  block: 301,  Reward: -29.8 Cleared lines: 114
Epoch: 1175 / 3000, Score: 14500,  block: 301,  Reward: -16.3 Cleared lines: 117
Epoch: 1176 / 3000, Score: 15000,  block: 301,  Reward: -16.4 Cleared lines: 119
Epoch: 1177 / 3000, Score: 16300,  block: 301,  Reward: -28.4 Cleared lines: 107
Epoch: 1178 / 3000, Score: 16600,  block: 301,  Reward: -31.8 Cleared lines: 112
Epoch: 1179 / 3000, Score: 15900,  block: 301,  Reward: -23.6 Cleared lines: 117
Epoch: 1180 / 3000, Score: 14200,  block: 301,  Reward: -21.0 Cleared lines: 112
Epoch: 1181 / 3000, Score: 16600,  block: 301,  Reward: -21.9 Cleared lines: 117
Epoch: 1182 / 3000, Score: 15500,  block: 301,  Reward: -24.0 Cleared lines: 112
Epoch: 1183 / 3000, Score: 14400,  block: 301,  Reward: -18.5 Cleared lines: 116
Epoch: 1184 / 3000, Score: 7900,  block: 177,  Reward: -19.9 Cleared lines: 58
Epoch: 1185 / 3000, Score: 15200,  block: 301,  Reward: -15.7 Cleared lines: 117
Epoch: 1186 / 3000, Score: 14000,  block: 301,  Reward: -21.3 Cleared lines: 112
Epoch: 1187 / 3000, Score: 16900,  block: 301,  Reward: -20.0 Cleared lines: 119
Epoch: 1188 / 3000, Score: 15700,  block: 301,  Reward: -24.9 Cleared lines: 115
Epoch: 1189 / 3000, Score: 15800,  block: 301,  Reward: -14.5 Cleared lines: 115
Epoch: 1190 / 3000, Score: 16800,  block: 301,  Reward: -14.5 Cleared lines: 117
Epoch: 1191 / 3000, Score: 16100,  block: 301,  Reward: -23.3 Cleared lines: 112
Epoch: 1192 / 3000, Score: 16100,  block: 301,  Reward: -16.4 Cleared lines: 117
Epoch: 1193 / 3000, Score: 14600,  block: 301,  Reward: -16.1 Cleared lines: 119
Epoch: 1194 / 3000, Score: 18200,  block: 301,  Reward: -18.6 Cleared lines: 117
Epoch: 1195 / 3000, Score: 15400,  block: 301,  Reward: -15.5 Cleared lines: 118
Epoch: 1196 / 3000, Score: 14000,  block: 301,  Reward: -18.6 Cleared lines: 113
Epoch: 1197 / 3000, Score: 15000,  block: 301,  Reward: -24.4 Cleared lines: 119
Epoch: 1198 / 3000, Score: 14500,  block: 301,  Reward: -19.2 Cleared lines: 114
Epoch: 1199 / 3000, Score: 15600,  block: 301,  Reward: -16.5 Cleared lines: 117
Epoch: 1200 / 3000, Score: 17900,  block: 301,  Reward: -15.2 Cleared lines: 119
Epoch: 1201 / 3000, Score: 14100,  block: 301,  Reward: -23.6 Cleared lines: 111
Epoch: 1202 / 3000, Score: 9700,  block: 205,  Reward: -22.4 Cleared lines: 66
Epoch: 1203 / 3000, Score: 16800,  block: 301,  Reward: -18.0 Cleared lines: 113
Epoch: 1204 / 3000, Score: 16400,  block: 301,  Reward: -33.2 Cleared lines: 109
Epoch: 1205 / 3000, Score: 16000,  block: 301,  Reward: -24.7 Cleared lines: 110
Epoch: 1206 / 3000, Score: 14800,  block: 301,  Reward: -21.8 Cleared lines: 115
Epoch: 1207 / 3000, Score: 16000,  block: 301,  Reward: -38.6 Cleared lines: 112
Epoch: 1208 / 3000, Score: 15700,  block: 301,  Reward: -20.0 Cleared lines: 112
Epoch: 1209 / 3000, Score: 13100,  block: 287,  Reward: -34.4 Cleared lines: 99
Epoch: 1210 / 3000, Score: 15700,  block: 301,  Reward: -22.3 Cleared lines: 110
Epoch: 1211 / 3000, Score: 15100,  block: 301,  Reward: -17.2 Cleared lines: 117
Epoch: 1212 / 3000, Score: 15300,  block: 301,  Reward: -21.8 Cleared lines: 115
Epoch: 1213 / 3000, Score: 16800,  block: 301,  Reward: -16.5 Cleared lines: 119
Epoch: 1214 / 3000, Score: 16300,  block: 301,  Reward: -22.7 Cleared lines: 118
Epoch: 1215 / 3000, Score: 15100,  block: 301,  Reward: -17.3 Cleared lines: 118
Epoch: 1216 / 3000, Score: 15600,  block: 301,  Reward: -24.1 Cleared lines: 117
Epoch: 1217 / 3000, Score: 15200,  block: 301,  Reward: -25.6 Cleared lines: 114
Epoch: 1218 / 3000, Score: 16400,  block: 301,  Reward: -18.7 Cleared lines: 118
Epoch: 1219 / 3000, Score: 14700,  block: 301,  Reward: -25.0 Cleared lines: 111
Epoch: 1220 / 3000, Score: 15400,  block: 301,  Reward: -32.8 Cleared lines: 116
Epoch: 1221 / 3000, Score: 15400,  block: 301,  Reward: -21.2 Cleared lines: 117
Epoch: 1222 / 3000, Score: 14800,  block: 301,  Reward: -15.2 Cleared lines: 119
Epoch: 1223 / 3000, Score: 16000,  block: 301,  Reward: -21.4 Cleared lines: 112
Epoch: 1224 / 3000, Score: 17800,  block: 301,  Reward: -24.2 Cleared lines: 113
Epoch: 1225 / 3000, Score: 3800,  block: 107,  Reward: -12.3 Cleared lines: 28
Epoch: 1226 / 3000, Score: 16300,  block: 301,  Reward: -18.5 Cleared lines: 117
Epoch: 1227 / 3000, Score: 16400,  block: 301,  Reward: -20.6 Cleared lines: 117
Epoch: 1228 / 3000, Score: 13800,  block: 301,  Reward: -18.8 Cleared lines: 113
Epoch: 1229 / 3000, Score: 15900,  block: 301,  Reward: -21.4 Cleared lines: 115
Epoch: 1230 / 3000, Score: 3700,  block: 102,  Reward: -13.5 Cleared lines: 25
Epoch: 1231 / 3000, Score: 14900,  block: 301,  Reward: -16.2 Cleared lines: 119
Epoch: 1232 / 3000, Score: 15200,  block: 301,  Reward: -16.8 Cleared lines: 114
Epoch: 1233 / 3000, Score: 14600,  block: 301,  Reward: -20.3 Cleared lines: 116
Epoch: 1234 / 3000, Score: 17400,  block: 301,  Reward: -15.1 Cleared lines: 120
Epoch: 1235 / 3000, Score: 15900,  block: 301,  Reward: -15.0 Cleared lines: 120
Epoch: 1236 / 3000, Score: 15100,  block: 301,  Reward: -17.0 Cleared lines: 116
Epoch: 1237 / 3000, Score: 16000,  block: 301,  Reward: -19.2 Cleared lines: 119
Epoch: 1238 / 3000, Score: 14000,  block: 301,  Reward: -19.0 Cleared lines: 117
Epoch: 1239 / 3000, Score: 15700,  block: 301,  Reward: -17.6 Cleared lines: 115
Epoch: 1240 / 3000, Score: 11500,  block: 275,  Reward: -29.4 Cleared lines: 95
Epoch: 1241 / 3000, Score: 15200,  block: 301,  Reward: -17.5 Cleared lines: 114
Epoch: 1242 / 3000, Score: 11700,  block: 219,  Reward: -17.5 Cleared lines: 77
Epoch: 1243 / 3000, Score: 15500,  block: 301,  Reward: -17.4 Cleared lines: 115
Epoch: 1244 / 3000, Score: 15500,  block: 301,  Reward: -16.4 Cleared lines: 117
Epoch: 1245 / 3000, Score: 14500,  block: 292,  Reward: -22.4 Cleared lines: 104
Epoch: 1246 / 3000, Score: 8800,  block: 210,  Reward: -20.0 Cleared lines: 71
Epoch: 1247 / 3000, Score: 15000,  block: 301,  Reward: -23.4 Cleared lines: 118
Epoch: 1248 / 3000, Score: 15100,  block: 301,  Reward: -20.4 Cleared lines: 117
Epoch: 1249 / 3000, Score: 15500,  block: 301,  Reward: -30.3 Cleared lines: 113
Epoch: 1250 / 3000, Score: 14300,  block: 301,  Reward: -14.6 Cleared lines: 116
Epoch: 1251 / 3000, Score: 14400,  block: 301,  Reward: -18.0 Cleared lines: 117
Epoch: 1252 / 3000, Score: 15800,  block: 301,  Reward: -28.9 Cleared lines: 114
Epoch: 1253 / 3000, Score: 14700,  block: 301,  Reward: -30.8 Cleared lines: 110
Epoch: 1254 / 3000, Score: 14300,  block: 301,  Reward: -18.9 Cleared lines: 112
Epoch: 1255 / 3000, Score: 15000,  block: 301,  Reward: -20.8 Cleared lines: 112
Epoch: 1256 / 3000, Score: 16700,  block: 301,  Reward: -23.6 Cleared lines: 111
Epoch: 1257 / 3000, Score: 14100,  block: 301,  Reward: -28.3 Cleared lines: 115
Epoch: 1258 / 3000, Score: 15300,  block: 301,  Reward: -16.6 Cleared lines: 118
Epoch: 1259 / 3000, Score: 15100,  block: 301,  Reward: -25.4 Cleared lines: 111
Epoch: 1260 / 3000, Score: 14700,  block: 301,  Reward: -20.0 Cleared lines: 118
Epoch: 1261 / 3000, Score: 15400,  block: 301,  Reward: -16.0 Cleared lines: 118
Epoch: 1262 / 3000, Score: 14300,  block: 301,  Reward: -14.8 Cleared lines: 116
Epoch: 1263 / 3000, Score: 15300,  block: 301,  Reward: -17.8 Cleared lines: 119
Epoch: 1264 / 3000, Score: 15300,  block: 301,  Reward: -20.9 Cleared lines: 113
Epoch: 1265 / 3000, Score: 9700,  block: 230,  Reward: -25.8 Cleared lines: 77
Epoch: 1266 / 3000, Score: 14700,  block: 301,  Reward: -16.1 Cleared lines: 118
Epoch: 1267 / 3000, Score: 14700,  block: 301,  Reward: -20.2 Cleared lines: 118
Epoch: 1268 / 3000, Score: 13700,  block: 301,  Reward: -25.6 Cleared lines: 109
Epoch: 1269 / 3000, Score: 15400,  block: 301,  Reward: -20.4 Cleared lines: 115
Epoch: 1270 / 3000, Score: 15300,  block: 301,  Reward: -21.7 Cleared lines: 118
Epoch: 1271 / 3000, Score: 14700,  block: 301,  Reward: -38.9 Cleared lines: 113
Epoch: 1272 / 3000, Score: 15100,  block: 301,  Reward: -24.8 Cleared lines: 116
Epoch: 1273 / 3000, Score: 16200,  block: 301,  Reward: -27.8 Cleared lines: 115
Epoch: 1274 / 3000, Score: 4800,  block: 143,  Reward: -18.0 Cleared lines: 41
Epoch: 1275 / 3000, Score: 17800,  block: 301,  Reward: -16.3 Cleared lines: 117
Epoch: 1276 / 3000, Score: 15400,  block: 301,  Reward: -15.5 Cleared lines: 118
Epoch: 1277 / 3000, Score: 15300,  block: 301,  Reward: -20.8 Cleared lines: 119
Epoch: 1278 / 3000, Score: 15800,  block: 301,  Reward: -18.0 Cleared lines: 118
Epoch: 1279 / 3000, Score: 17700,  block: 301,  Reward: -15.2 Cleared lines: 118
Epoch: 1280 / 3000, Score: 14500,  block: 301,  Reward: -21.4 Cleared lines: 113
Epoch: 1281 / 3000, Score: 15100,  block: 301,  Reward: -23.5 Cleared lines: 114
Epoch: 1282 / 3000, Score: 4200,  block: 119,  Reward: -12.4 Cleared lines: 35
Epoch: 1283 / 3000, Score: 13400,  block: 301,  Reward: -15.8 Cleared lines: 117
Epoch: 1284 / 3000, Score: 14700,  block: 301,  Reward: -19.1 Cleared lines: 115
Epoch: 1285 / 3000, Score: 15600,  block: 301,  Reward: -18.1 Cleared lines: 116
Epoch: 1286 / 3000, Score: 14500,  block: 301,  Reward: -18.6 Cleared lines: 112
Epoch: 1287 / 3000, Score: 15100,  block: 295,  Reward: -26.6 Cleared lines: 102
Epoch: 1288 / 3000, Score: 15500,  block: 301,  Reward: -20.5 Cleared lines: 114
Epoch: 1289 / 3000, Score: 17300,  block: 301,  Reward: -16.4 Cleared lines: 118
Epoch: 1290 / 3000, Score: 8900,  block: 172,  Reward: -11.0 Cleared lines: 62
Epoch: 1291 / 3000, Score: 16600,  block: 301,  Reward: -15.9 Cleared lines: 118
Epoch: 1292 / 3000, Score: 15200,  block: 301,  Reward: -20.7 Cleared lines: 119
Epoch: 1293 / 3000, Score: 15000,  block: 301,  Reward: -28.6 Cleared lines: 109
Epoch: 1294 / 3000, Score: 13200,  block: 256,  Reward: -17.3 Cleared lines: 90
Epoch: 1295 / 3000, Score: 14000,  block: 301,  Reward: -17.7 Cleared lines: 117
Epoch: 1296 / 3000, Score: 13300,  block: 301,  Reward: -33.8 Cleared lines: 109
Epoch: 1297 / 3000, Score: 14900,  block: 301,  Reward: -20.7 Cleared lines: 113
Epoch: 1298 / 3000, Score: 16200,  block: 301,  Reward: -32.0 Cleared lines: 112
Epoch: 1299 / 3000, Score: 15400,  block: 301,  Reward: -23.8 Cleared lines: 118
Epoch: 1300 / 3000, Score: 16200,  block: 301,  Reward: -23.4 Cleared lines: 118
Epoch: 1301 / 3000, Score: 16000,  block: 301,  Reward: -16.7 Cleared lines: 119
Epoch: 1302 / 3000, Score: 15000,  block: 301,  Reward: -27.5 Cleared lines: 114
Epoch: 1303 / 3000, Score: 13700,  block: 301,  Reward: -21.5 Cleared lines: 110
Epoch: 1304 / 3000, Score: 13900,  block: 301,  Reward: -18.0 Cleared lines: 116
Epoch: 1305 / 3000, Score: 14500,  block: 301,  Reward: -19.9 Cleared lines: 115
Epoch: 1306 / 3000, Score: 16400,  block: 301,  Reward: -22.6 Cleared lines: 114
Epoch: 1307 / 3000, Score: 15700,  block: 301,  Reward: -14.7 Cleared lines: 118
Epoch: 1308 / 3000, Score: 16200,  block: 301,  Reward: -18.6 Cleared lines: 115
Epoch: 1309 / 3000, Score: 14900,  block: 301,  Reward: -15.5 Cleared lines: 115
Epoch: 1310 / 3000, Score: 15700,  block: 301,  Reward: -23.9 Cleared lines: 111
Epoch: 1311 / 3000, Score: 15800,  block: 301,  Reward: -21.7 Cleared lines: 116
Epoch: 1312 / 3000, Score: 14200,  block: 301,  Reward: -15.7 Cleared lines: 116
Epoch: 1313 / 3000, Score: 15300,  block: 301,  Reward: -16.1 Cleared lines: 117
Epoch: 1314 / 3000, Score: 15900,  block: 301,  Reward: -20.1 Cleared lines: 117
Epoch: 1315 / 3000, Score: 15100,  block: 301,  Reward: -19.1 Cleared lines: 114
Epoch: 1316 / 3000, Score: 16600,  block: 301,  Reward: -19.3 Cleared lines: 115
Epoch: 1317 / 3000, Score: 15800,  block: 301,  Reward: -17.5 Cleared lines: 118
Epoch: 1318 / 3000, Score: 16300,  block: 301,  Reward: -15.8 Cleared lines: 118
Epoch: 1319 / 3000, Score: 17500,  block: 301,  Reward: -21.6 Cleared lines: 117
Epoch: 1320 / 3000, Score: 14400,  block: 301,  Reward: -19.0 Cleared lines: 115
Epoch: 1321 / 3000, Score: 17200,  block: 301,  Reward: -24.7 Cleared lines: 115
Epoch: 1322 / 3000, Score: 15600,  block: 301,  Reward: -22.9 Cleared lines: 113
Epoch: 1323 / 3000, Score: 14000,  block: 301,  Reward: -18.9 Cleared lines: 113
Epoch: 1324 / 3000, Score: 15500,  block: 301,  Reward: -17.4 Cleared lines: 119
Epoch: 1325 / 3000, Score: 15800,  block: 301,  Reward: -20.2 Cleared lines: 118
Epoch: 1326 / 3000, Score: 13800,  block: 301,  Reward: -19.7 Cleared lines: 115
Epoch: 1327 / 3000, Score: 14800,  block: 301,  Reward: -16.0 Cleared lines: 115
Epoch: 1328 / 3000, Score: 17400,  block: 301,  Reward: -22.5 Cleared lines: 117
Epoch: 1329 / 3000, Score: 16900,  block: 301,  Reward: -21.0 Cleared lines: 115
Epoch: 1330 / 3000, Score: 10600,  block: 245,  Reward: -31.1 Cleared lines: 82
Epoch: 1331 / 3000, Score: 16100,  block: 301,  Reward: -20.9 Cleared lines: 117
Epoch: 1332 / 3000, Score: 14800,  block: 301,  Reward: -16.2 Cleared lines: 120
Epoch: 1333 / 3000, Score: 14800,  block: 301,  Reward: -17.6 Cleared lines: 118
Epoch: 1334 / 3000, Score: 14000,  block: 301,  Reward: -20.8 Cleared lines: 112
Epoch: 1335 / 3000, Score: 14300,  block: 301,  Reward: -29.3 Cleared lines: 114
Epoch: 1336 / 3000, Score: 14700,  block: 301,  Reward: -27.3 Cleared lines: 117
Epoch: 1337 / 3000, Score: 15300,  block: 301,  Reward: -21.7 Cleared lines: 117
Epoch: 1338 / 3000, Score: 15100,  block: 301,  Reward: -21.1 Cleared lines: 115
Epoch: 1339 / 3000, Score: 15900,  block: 301,  Reward: -27.7 Cleared lines: 109
Epoch: 1340 / 3000, Score: 14600,  block: 301,  Reward: -15.1 Cleared lines: 119
Epoch: 1341 / 3000, Score: 14400,  block: 301,  Reward: -19.2 Cleared lines: 117
Epoch: 1342 / 3000, Score: 16800,  block: 301,  Reward: -21.0 Cleared lines: 115
Epoch: 1343 / 3000, Score: 15000,  block: 301,  Reward: -13.6 Cleared lines: 118
Epoch: 1344 / 3000, Score: 16000,  block: 301,  Reward: -15.0 Cleared lines: 119
Epoch: 1345 / 3000, Score: 11100,  block: 264,  Reward: -36.3 Cleared lines: 90
Epoch: 1346 / 3000, Score: 15900,  block: 301,  Reward: -18.2 Cleared lines: 117
Epoch: 1347 / 3000, Score: 16600,  block: 301,  Reward: -16.3 Cleared lines: 118
Epoch: 1348 / 3000, Score: 16500,  block: 301,  Reward: -16.7 Cleared lines: 118
Epoch: 1349 / 3000, Score: 18000,  block: 301,  Reward: -17.6 Cleared lines: 119
Epoch: 1350 / 3000, Score: 17200,  block: 301,  Reward: -13.3 Cleared lines: 119
Epoch: 1351 / 3000, Score: 17700,  block: 301,  Reward: -16.6 Cleared lines: 117
Epoch: 1352 / 3000, Score: 16200,  block: 301,  Reward: -19.1 Cleared lines: 116
Epoch: 1353 / 3000, Score: 16400,  block: 301,  Reward: -19.1 Cleared lines: 118
Epoch: 1354 / 3000, Score: 14900,  block: 301,  Reward: -17.4 Cleared lines: 117
Epoch: 1355 / 3000, Score: 16900,  block: 301,  Reward: -16.2 Cleared lines: 119
Epoch: 1356 / 3000, Score: 15400,  block: 301,  Reward: -25.0 Cleared lines: 118
Epoch: 1357 / 3000, Score: 15800,  block: 301,  Reward: -15.2 Cleared lines: 119
Epoch: 1358 / 3000, Score: 14800,  block: 301,  Reward: -33.4 Cleared lines: 115
