start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 16500,  block: 301,  Reward: -153.1 Cleared lines: 117
Epoch: 945 / 3000, Score: 12600,  block: 301,  Reward: -197.3 Cleared lines: 109
Epoch: 946 / 3000, Score: 14800,  block: 301,  Reward: -229.0 Cleared lines: 111
Epoch: 947 / 3000, Score: 15700,  block: 301,  Reward: -158.1 Cleared lines: 118
Epoch: 948 / 3000, Score: 14700,  block: 301,  Reward: -327.0 Cleared lines: 112
Epoch: 949 / 3000, Score: 15400,  block: 301,  Reward: -194.5 Cleared lines: 112
Epoch: 950 / 3000, Score: 13200,  block: 301,  Reward: -196.4 Cleared lines: 107
Epoch: 951 / 3000, Score: 13800,  block: 301,  Reward: -273.2 Cleared lines: 112
Epoch: 952 / 3000, Score: 14400,  block: 301,  Reward: -137.8 Cleared lines: 117
Epoch: 953 / 3000, Score: 5000,  block: 146,  Reward: -168.1 Cleared lines: 45
Epoch: 954 / 3000, Score: 14000,  block: 301,  Reward: -145.9 Cleared lines: 115
Epoch: 955 / 3000, Score: 9900,  block: 204,  Reward: -158.0 Cleared lines: 67
Epoch: 956 / 3000, Score: 15600,  block: 301,  Reward: -339.7 Cleared lines: 114
Epoch: 957 / 3000, Score: 7200,  block: 170,  Reward: -152.7 Cleared lines: 54
Epoch: 958 / 3000, Score: 13700,  block: 301,  Reward: -257.5 Cleared lines: 109
Epoch: 959 / 3000, Score: 16700,  block: 301,  Reward: -188.5 Cleared lines: 116
Epoch: 960 / 3000, Score: 8200,  block: 209,  Reward: -191.5 Cleared lines: 69
Epoch: 961 / 3000, Score: 16000,  block: 301,  Reward: -181.7 Cleared lines: 119
Epoch: 962 / 3000, Score: 13500,  block: 301,  Reward: -224.2 Cleared lines: 114
Epoch: 963 / 3000, Score: 13600,  block: 301,  Reward: -187.6 Cleared lines: 112
Epoch: 964 / 3000, Score: 11600,  block: 222,  Reward: -202.9 Cleared lines: 80
Epoch: 965 / 3000, Score: 14400,  block: 301,  Reward: -148.8 Cleared lines: 115
Epoch: 966 / 3000, Score: 14000,  block: 301,  Reward: -187.7 Cleared lines: 117
Epoch: 967 / 3000, Score: 5000,  block: 144,  Reward: -132.4 Cleared lines: 43
Epoch: 968 / 3000, Score: 15100,  block: 301,  Reward: -274.1 Cleared lines: 118
Epoch: 969 / 3000, Score: 13200,  block: 301,  Reward: -198.7 Cleared lines: 111
Epoch: 970 / 3000, Score: 14000,  block: 301,  Reward: -169.8 Cleared lines: 115
Epoch: 971 / 3000, Score: 13500,  block: 301,  Reward: -166.2 Cleared lines: 113
Epoch: 972 / 3000, Score: 4700,  block: 133,  Reward: -149.5 Cleared lines: 39
Epoch: 973 / 3000, Score: 15900,  block: 301,  Reward: -154.0 Cleared lines: 115
Epoch: 974 / 3000, Score: 14400,  block: 301,  Reward: -294.9 Cleared lines: 114
Epoch: 975 / 3000, Score: 14700,  block: 301,  Reward: -157.3 Cleared lines: 114
Epoch: 976 / 3000, Score: 9100,  block: 213,  Reward: -212.3 Cleared lines: 69
Epoch: 977 / 3000, Score: 14100,  block: 301,  Reward: -133.7 Cleared lines: 116
Epoch: 978 / 3000, Score: 14300,  block: 301,  Reward: -137.9 Cleared lines: 116
Epoch: 979 / 3000, Score: 3000,  block: 99,  Reward: -83.1 Cleared lines: 27
Epoch: 980 / 3000, Score: 9300,  block: 191,  Reward: -144.2 Cleared lines: 63
Epoch: 981 / 3000, Score: 15000,  block: 301,  Reward: -252.8 Cleared lines: 114
Epoch: 982 / 3000, Score: 14800,  block: 301,  Reward: -157.0 Cleared lines: 116
Epoch: 983 / 3000, Score: 15200,  block: 301,  Reward: -147.7 Cleared lines: 120
Epoch: 984 / 3000, Score: 7400,  block: 190,  Reward: -119.9 Cleared lines: 62
Epoch: 985 / 3000, Score: 15200,  block: 301,  Reward: -155.1 Cleared lines: 118
Epoch: 986 / 3000, Score: 13900,  block: 301,  Reward: -178.4 Cleared lines: 114
Epoch: 987 / 3000, Score: 4700,  block: 151,  Reward: -150.2 Cleared lines: 45
Epoch: 988 / 3000, Score: 15800,  block: 301,  Reward: -215.7 Cleared lines: 113
Epoch: 989 / 3000, Score: 15100,  block: 301,  Reward: -191.2 Cleared lines: 118
Epoch: 990 / 3000, Score: 14300,  block: 301,  Reward: -172.0 Cleared lines: 114
Epoch: 991 / 3000, Score: 14800,  block: 301,  Reward: -178.8 Cleared lines: 116
Epoch: 992 / 3000, Score: 15100,  block: 301,  Reward: -155.6 Cleared lines: 116
Epoch: 993 / 3000, Score: 9600,  block: 221,  Reward: -255.3 Cleared lines: 74
Epoch: 994 / 3000, Score: 13200,  block: 301,  Reward: -185.3 Cleared lines: 112
Epoch: 995 / 3000, Score: 8100,  block: 227,  Reward: -254.3 Cleared lines: 76
Epoch: 996 / 3000, Score: 8300,  block: 193,  Reward: -209.4 Cleared lines: 64
Epoch: 997 / 3000, Score: 14100,  block: 301,  Reward: -210.5 Cleared lines: 109
Epoch: 998 / 3000, Score: 13400,  block: 301,  Reward: -249.7 Cleared lines: 109
Epoch: 999 / 3000, Score: 14800,  block: 301,  Reward: -132.9 Cleared lines: 116
Epoch: 1000 / 3000, Score: 16500,  block: 301,  Reward: -241.7 Cleared lines: 112
Epoch: 1001 / 3000, Score: 13300,  block: 301,  Reward: -197.8 Cleared lines: 115
Epoch: 1002 / 3000, Score: 14200,  block: 301,  Reward: -213.8 Cleared lines: 111
Epoch: 1003 / 3000, Score: 14100,  block: 301,  Reward: -186.3 Cleared lines: 112
Epoch: 1004 / 3000, Score: 14500,  block: 301,  Reward: -169.3 Cleared lines: 113
Epoch: 1005 / 3000, Score: 13700,  block: 301,  Reward: -232.0 Cleared lines: 116
Epoch: 1006 / 3000, Score: 12800,  block: 301,  Reward: -222.3 Cleared lines: 110
Epoch: 1007 / 3000, Score: 5000,  block: 157,  Reward: -140.8 Cleared lines: 47
Epoch: 1008 / 3000, Score: 8300,  block: 214,  Reward: -231.4 Cleared lines: 70
Epoch: 1009 / 3000, Score: 12900,  block: 301,  Reward: -281.6 Cleared lines: 111
Epoch: 1010 / 3000, Score: 15500,  block: 301,  Reward: -214.2 Cleared lines: 114
Epoch: 1011 / 3000, Score: 15500,  block: 301,  Reward: -281.8 Cleared lines: 120
Epoch: 1012 / 3000, Score: 6100,  block: 158,  Reward: -172.3 Cleared lines: 48
Epoch: 1013 / 3000, Score: 6100,  block: 156,  Reward: -173.0 Cleared lines: 48
Epoch: 1014 / 3000, Score: 3100,  block: 102,  Reward: -137.2 Cleared lines: 26
Epoch: 1015 / 3000, Score: 10300,  block: 260,  Reward: -255.2 Cleared lines: 90
Epoch: 1016 / 3000, Score: 15100,  block: 301,  Reward: -216.9 Cleared lines: 113
Epoch: 1017 / 3000, Score: 15200,  block: 301,  Reward: -135.4 Cleared lines: 119
Epoch: 1018 / 3000, Score: 15700,  block: 301,  Reward: -187.4 Cleared lines: 118
Epoch: 1019 / 3000, Score: 15100,  block: 301,  Reward: -169.0 Cleared lines: 115
Epoch: 1020 / 3000, Score: 4100,  block: 130,  Reward: -144.4 Cleared lines: 39
Epoch: 1021 / 3000, Score: 13000,  block: 291,  Reward: -247.5 Cleared lines: 103
Epoch: 1022 / 3000, Score: 14900,  block: 301,  Reward: -209.0 Cleared lines: 118
Epoch: 1023 / 3000, Score: 1300,  block: 73,  Reward: -52.8 Cleared lines: 16
Epoch: 1024 / 3000, Score: 5400,  block: 150,  Reward: -147.4 Cleared lines: 46
Epoch: 1025 / 3000, Score: 11400,  block: 254,  Reward: -208.8 Cleared lines: 88
Epoch: 1026 / 3000, Score: 12400,  block: 284,  Reward: -174.6 Cleared lines: 100
Epoch: 1027 / 3000, Score: 16400,  block: 301,  Reward: -157.3 Cleared lines: 118
Epoch: 1028 / 3000, Score: 15800,  block: 301,  Reward: -225.2 Cleared lines: 114
Epoch: 1029 / 3000, Score: 15900,  block: 301,  Reward: -260.7 Cleared lines: 115
Epoch: 1030 / 3000, Score: 13600,  block: 301,  Reward: -161.6 Cleared lines: 117
Epoch: 1031 / 3000, Score: 8700,  block: 197,  Reward: -133.5 Cleared lines: 65
Epoch: 1032 / 3000, Score: 13800,  block: 301,  Reward: -210.8 Cleared lines: 113
Epoch: 1033 / 3000, Score: 14200,  block: 301,  Reward: -168.8 Cleared lines: 119
Epoch: 1034 / 3000, Score: 16100,  block: 301,  Reward: -184.3 Cleared lines: 113
Epoch: 1035 / 3000, Score: 2100,  block: 79,  Reward: -88.2 Cleared lines: 17
Epoch: 1036 / 3000, Score: 13900,  block: 301,  Reward: -196.1 Cleared lines: 115
Epoch: 1037 / 3000, Score: 13100,  block: 301,  Reward: -225.9 Cleared lines: 106
Epoch: 1038 / 3000, Score: 8900,  block: 216,  Reward: -184.1 Cleared lines: 74
Epoch: 1039 / 3000, Score: 11500,  block: 236,  Reward: -212.9 Cleared lines: 81
Epoch: 1040 / 3000, Score: 14700,  block: 301,  Reward: -290.4 Cleared lines: 116
Epoch: 1041 / 3000, Score: 12900,  block: 284,  Reward: -298.8 Cleared lines: 101
Epoch: 1042 / 3000, Score: 14700,  block: 301,  Reward: -250.7 Cleared lines: 113
Epoch: 1043 / 3000, Score: 15700,  block: 301,  Reward: -245.2 Cleared lines: 117
Epoch: 1044 / 3000, Score: 16100,  block: 301,  Reward: -257.8 Cleared lines: 115
Epoch: 1045 / 3000, Score: 14900,  block: 301,  Reward: -232.8 Cleared lines: 118
Epoch: 1046 / 3000, Score: 13800,  block: 301,  Reward: -347.9 Cleared lines: 111
Epoch: 1047 / 3000, Score: 14600,  block: 301,  Reward: -229.4 Cleared lines: 113
Epoch: 1048 / 3000, Score: 15600,  block: 301,  Reward: -213.5 Cleared lines: 118
Epoch: 1049 / 3000, Score: 5600,  block: 159,  Reward: -170.8 Cleared lines: 49
Epoch: 1050 / 3000, Score: 6500,  block: 180,  Reward: -133.4 Cleared lines: 57
Epoch: 1051 / 3000, Score: 15100,  block: 301,  Reward: -254.1 Cleared lines: 113
Epoch: 1052 / 3000, Score: 10500,  block: 243,  Reward: -201.8 Cleared lines: 82
Epoch: 1053 / 3000, Score: 14100,  block: 301,  Reward: -236.0 Cleared lines: 115
Epoch: 1054 / 3000, Score: 14900,  block: 301,  Reward: -191.3 Cleared lines: 112
Epoch: 1055 / 3000, Score: 14700,  block: 301,  Reward: -156.1 Cleared lines: 117
Epoch: 1056 / 3000, Score: 12000,  block: 266,  Reward: -208.8 Cleared lines: 92
Epoch: 1057 / 3000, Score: 15700,  block: 301,  Reward: -303.6 Cleared lines: 113
Epoch: 1058 / 3000, Score: 14400,  block: 301,  Reward: -206.2 Cleared lines: 110
Epoch: 1059 / 3000, Score: 6300,  block: 180,  Reward: -153.4 Cleared lines: 58
Epoch: 1060 / 3000, Score: 14300,  block: 301,  Reward: -166.2 Cleared lines: 112
Epoch: 1061 / 3000, Score: 13800,  block: 301,  Reward: -141.5 Cleared lines: 118
Epoch: 1062 / 3000, Score: 15700,  block: 301,  Reward: -155.8 Cleared lines: 118
Epoch: 1063 / 3000, Score: 14400,  block: 301,  Reward: -182.1 Cleared lines: 115
Epoch: 1064 / 3000, Score: 13900,  block: 301,  Reward: -153.5 Cleared lines: 119
Epoch: 1065 / 3000, Score: 15000,  block: 301,  Reward: -191.8 Cleared lines: 112
Epoch: 1066 / 3000, Score: 15200,  block: 301,  Reward: -160.1 Cleared lines: 113
Epoch: 1067 / 3000, Score: 6600,  block: 183,  Reward: -139.2 Cleared lines: 59
Epoch: 1068 / 3000, Score: 15400,  block: 301,  Reward: -147.9 Cleared lines: 116
Epoch: 1069 / 3000, Score: 5600,  block: 166,  Reward: -157.7 Cleared lines: 51
Epoch: 1070 / 3000, Score: 14700,  block: 301,  Reward: -214.9 Cleared lines: 119
Epoch: 1071 / 3000, Score: 15200,  block: 301,  Reward: -244.9 Cleared lines: 109
Epoch: 1072 / 3000, Score: 11300,  block: 249,  Reward: -177.4 Cleared lines: 87
Epoch: 1073 / 3000, Score: 9500,  block: 247,  Reward: -162.9 Cleared lines: 85
Epoch: 1074 / 3000, Score: 11800,  block: 266,  Reward: -226.2 Cleared lines: 94
Epoch: 1075 / 3000, Score: 5100,  block: 165,  Reward: -149.8 Cleared lines: 51
Epoch: 1076 / 3000, Score: 17100,  block: 301,  Reward: -194.0 Cleared lines: 119
Epoch: 1077 / 3000, Score: 14100,  block: 301,  Reward: -213.8 Cleared lines: 116
Epoch: 1078 / 3000, Score: 13000,  block: 301,  Reward: -186.0 Cleared lines: 111
Epoch: 1079 / 3000, Score: 12400,  block: 301,  Reward: -213.5 Cleared lines: 113
Epoch: 1080 / 3000, Score: 13200,  block: 288,  Reward: -281.7 Cleared lines: 103
Epoch: 1081 / 3000, Score: 13900,  block: 301,  Reward: -252.1 Cleared lines: 116
Epoch: 1082 / 3000, Score: 14300,  block: 301,  Reward: -166.4 Cleared lines: 111
Epoch: 1083 / 3000, Score: 4200,  block: 141,  Reward: -139.7 Cleared lines: 43
Epoch: 1084 / 3000, Score: 16000,  block: 301,  Reward: -200.5 Cleared lines: 114
Epoch: 1085 / 3000, Score: 13900,  block: 301,  Reward: -195.5 Cleared lines: 110
Epoch: 1086 / 3000, Score: 14000,  block: 301,  Reward: -169.6 Cleared lines: 111
Epoch: 1087 / 3000, Score: 15900,  block: 301,  Reward: -158.6 Cleared lines: 118
Epoch: 1088 / 3000, Score: 15000,  block: 301,  Reward: -176.0 Cleared lines: 118
Epoch: 1089 / 3000, Score: 14500,  block: 301,  Reward: -160.5 Cleared lines: 119
Epoch: 1090 / 3000, Score: 11600,  block: 279,  Reward: -263.1 Cleared lines: 98
Epoch: 1091 / 3000, Score: 14800,  block: 301,  Reward: -157.9 Cleared lines: 118
Epoch: 1092 / 3000, Score: 7400,  block: 190,  Reward: -207.9 Cleared lines: 62
Epoch: 1093 / 3000, Score: 6500,  block: 157,  Reward: -146.0 Cleared lines: 50
Epoch: 1094 / 3000, Score: 15300,  block: 301,  Reward: -256.3 Cleared lines: 115
Epoch: 1095 / 3000, Score: 15200,  block: 301,  Reward: -259.7 Cleared lines: 116
Epoch: 1096 / 3000, Score: 14700,  block: 301,  Reward: -249.2 Cleared lines: 113
Epoch: 1097 / 3000, Score: 15300,  block: 301,  Reward: -271.5 Cleared lines: 114
Epoch: 1098 / 3000, Score: 13900,  block: 301,  Reward: -249.7 Cleared lines: 109
Epoch: 1099 / 3000, Score: 13800,  block: 301,  Reward: -281.3 Cleared lines: 112
Epoch: 1100 / 3000, Score: 13600,  block: 301,  Reward: -176.0 Cleared lines: 113
Epoch: 1101 / 3000, Score: 13700,  block: 301,  Reward: -281.1 Cleared lines: 108
Epoch: 1102 / 3000, Score: 2800,  block: 87,  Reward: -77.5 Cleared lines: 21
Epoch: 1103 / 3000, Score: 13200,  block: 301,  Reward: -296.8 Cleared lines: 111
Epoch: 1104 / 3000, Score: 15000,  block: 301,  Reward: -252.4 Cleared lines: 117
Epoch: 1105 / 3000, Score: 15300,  block: 301,  Reward: -254.6 Cleared lines: 112
Epoch: 1106 / 3000, Score: 6200,  block: 163,  Reward: -161.8 Cleared lines: 51
Epoch: 1107 / 3000, Score: 4100,  block: 119,  Reward: -119.3 Cleared lines: 32
Epoch: 1108 / 3000, Score: 14200,  block: 301,  Reward: -167.7 Cleared lines: 111
Epoch: 1109 / 3000, Score: 15500,  block: 301,  Reward: -268.9 Cleared lines: 111
Epoch: 1110 / 3000, Score: 13900,  block: 301,  Reward: -242.8 Cleared lines: 109
Epoch: 1111 / 3000, Score: 14800,  block: 301,  Reward: -241.3 Cleared lines: 110
Epoch: 1112 / 3000, Score: 13900,  block: 301,  Reward: -215.0 Cleared lines: 111
Epoch: 1113 / 3000, Score: 13800,  block: 301,  Reward: -156.6 Cleared lines: 114
Epoch: 1114 / 3000, Score: 13000,  block: 301,  Reward: -346.5 Cleared lines: 108
Epoch: 1115 / 3000, Score: 3900,  block: 142,  Reward: -134.1 Cleared lines: 42
Epoch: 1116 / 3000, Score: 14000,  block: 301,  Reward: -173.9 Cleared lines: 118
Epoch: 1117 / 3000, Score: 13600,  block: 301,  Reward: -303.5 Cleared lines: 112
Epoch: 1118 / 3000, Score: 4600,  block: 128,  Reward: -96.1 Cleared lines: 37
Epoch: 1119 / 3000, Score: 9800,  block: 262,  Reward: -218.1 Cleared lines: 91
Epoch: 1120 / 3000, Score: 14600,  block: 301,  Reward: -164.1 Cleared lines: 119
Epoch: 1121 / 3000, Score: 15000,  block: 301,  Reward: -151.2 Cleared lines: 115
Epoch: 1122 / 3000, Score: 14700,  block: 301,  Reward: -139.1 Cleared lines: 119
Epoch: 1123 / 3000, Score: 13900,  block: 301,  Reward: -180.3 Cleared lines: 115
Epoch: 1124 / 3000, Score: 15400,  block: 301,  Reward: -199.5 Cleared lines: 117
Epoch: 1125 / 3000, Score: 11800,  block: 285,  Reward: -223.9 Cleared lines: 100
Epoch: 1126 / 3000, Score: 14600,  block: 301,  Reward: -138.2 Cleared lines: 119
Epoch: 1127 / 3000, Score: 6400,  block: 150,  Reward: -156.2 Cleared lines: 45
Epoch: 1128 / 3000, Score: 13700,  block: 301,  Reward: -176.0 Cleared lines: 116
Epoch: 1129 / 3000, Score: 15400,  block: 301,  Reward: -191.4 Cleared lines: 114
Epoch: 1130 / 3000, Score: 15300,  block: 301,  Reward: -270.4 Cleared lines: 115
Epoch: 1131 / 3000, Score: 14000,  block: 301,  Reward: -181.8 Cleared lines: 117
Epoch: 1132 / 3000, Score: 14800,  block: 301,  Reward: -293.5 Cleared lines: 114
Epoch: 1133 / 3000, Score: 5900,  block: 133,  Reward: -103.7 Cleared lines: 38
Epoch: 1134 / 3000, Score: 4500,  block: 137,  Reward: -129.3 Cleared lines: 41
Epoch: 1135 / 3000, Score: 14500,  block: 301,  Reward: -176.0 Cleared lines: 118
Epoch: 1136 / 3000, Score: 16500,  block: 301,  Reward: -157.1 Cleared lines: 115
Epoch: 1137 / 3000, Score: 8500,  block: 210,  Reward: -214.5 Cleared lines: 70
Epoch: 1138 / 3000, Score: 14000,  block: 301,  Reward: -290.9 Cleared lines: 110
Epoch: 1139 / 3000, Score: 16500,  block: 301,  Reward: -217.8 Cleared lines: 115
Epoch: 1140 / 3000, Score: 9000,  block: 181,  Reward: -169.9 Cleared lines: 62
Epoch: 1141 / 3000, Score: 13500,  block: 301,  Reward: -149.3 Cleared lines: 115
Epoch: 1142 / 3000, Score: 13600,  block: 301,  Reward: -188.9 Cleared lines: 116
Epoch: 1143 / 3000, Score: 12100,  block: 295,  Reward: -225.7 Cleared lines: 104
Epoch: 1144 / 3000, Score: 3200,  block: 105,  Reward: -97.1 Cleared lines: 28
Epoch: 1145 / 3000, Score: 13300,  block: 301,  Reward: -146.2 Cleared lines: 115
Epoch: 1146 / 3000, Score: 6400,  block: 175,  Reward: -158.8 Cleared lines: 55
Epoch: 1147 / 3000, Score: 14900,  block: 301,  Reward: -286.9 Cleared lines: 110
Epoch: 1148 / 3000, Score: 5300,  block: 152,  Reward: -128.0 Cleared lines: 46
Epoch: 1149 / 3000, Score: 8700,  block: 244,  Reward: -172.6 Cleared lines: 83
Epoch: 1150 / 3000, Score: 15100,  block: 301,  Reward: -257.8 Cleared lines: 113
Epoch: 1151 / 3000, Score: 5200,  block: 142,  Reward: -118.8 Cleared lines: 45
Epoch: 1152 / 3000, Score: 14800,  block: 301,  Reward: -211.5 Cleared lines: 111
Epoch: 1153 / 3000, Score: 15200,  block: 301,  Reward: -202.3 Cleared lines: 113
Epoch: 1154 / 3000, Score: 12400,  block: 278,  Reward: -272.9 Cleared lines: 97
Epoch: 1155 / 3000, Score: 14300,  block: 301,  Reward: -203.5 Cleared lines: 116
Epoch: 1156 / 3000, Score: 13700,  block: 301,  Reward: -288.3 Cleared lines: 110
Epoch: 1157 / 3000, Score: 13800,  block: 301,  Reward: -236.2 Cleared lines: 112
Epoch: 1158 / 3000, Score: 13200,  block: 301,  Reward: -238.4 Cleared lines: 114
Epoch: 1159 / 3000, Score: 9700,  block: 246,  Reward: -244.0 Cleared lines: 84
Epoch: 1160 / 3000, Score: 4500,  block: 124,  Reward: -125.3 Cleared lines: 35
Epoch: 1161 / 3000, Score: 13800,  block: 301,  Reward: -173.4 Cleared lines: 116
Epoch: 1162 / 3000, Score: 13600,  block: 301,  Reward: -234.0 Cleared lines: 118
Epoch: 1163 / 3000, Score: 14800,  block: 301,  Reward: -203.0 Cleared lines: 117
Epoch: 1164 / 3000, Score: 13400,  block: 301,  Reward: -197.9 Cleared lines: 114
Epoch: 1165 / 3000, Score: 14100,  block: 301,  Reward: -190.3 Cleared lines: 109
Epoch: 1166 / 3000, Score: 6100,  block: 162,  Reward: -140.2 Cleared lines: 51
Epoch: 1167 / 3000, Score: 14700,  block: 301,  Reward: -235.2 Cleared lines: 115
Epoch: 1168 / 3000, Score: 14400,  block: 301,  Reward: -225.8 Cleared lines: 115
Epoch: 1169 / 3000, Score: 12200,  block: 248,  Reward: -205.7 Cleared lines: 85
Epoch: 1170 / 3000, Score: 14400,  block: 301,  Reward: -147.0 Cleared lines: 119
Epoch: 1171 / 3000, Score: 14900,  block: 301,  Reward: -147.6 Cleared lines: 117
Epoch: 1172 / 3000, Score: 15200,  block: 301,  Reward: -225.5 Cleared lines: 118
Epoch: 1173 / 3000, Score: 13000,  block: 301,  Reward: -181.9 Cleared lines: 110
Epoch: 1174 / 3000, Score: 12400,  block: 301,  Reward: -170.2 Cleared lines: 112
Epoch: 1175 / 3000, Score: 8700,  block: 219,  Reward: -169.5 Cleared lines: 74
Epoch: 1176 / 3000, Score: 13300,  block: 301,  Reward: -200.6 Cleared lines: 113
Epoch: 1177 / 3000, Score: 14100,  block: 301,  Reward: -231.7 Cleared lines: 113
Epoch: 1178 / 3000, Score: 15200,  block: 301,  Reward: -149.4 Cleared lines: 115
Epoch: 1179 / 3000, Score: 15300,  block: 301,  Reward: -231.5 Cleared lines: 111
Epoch: 1180 / 3000, Score: 14200,  block: 289,  Reward: -240.6 Cleared lines: 101
Epoch: 1181 / 3000, Score: 16100,  block: 301,  Reward: -205.6 Cleared lines: 115
Epoch: 1182 / 3000, Score: 11700,  block: 288,  Reward: -213.2 Cleared lines: 101
Epoch: 1183 / 3000, Score: 7900,  block: 200,  Reward: -146.6 Cleared lines: 65
Epoch: 1184 / 3000, Score: 11500,  block: 234,  Reward: -217.2 Cleared lines: 79
Epoch: 1185 / 3000, Score: 16100,  block: 301,  Reward: -177.9 Cleared lines: 116
Epoch: 1186 / 3000, Score: 13900,  block: 301,  Reward: -322.2 Cleared lines: 109
Epoch: 1187 / 3000, Score: 15500,  block: 301,  Reward: -174.2 Cleared lines: 119
Epoch: 1188 / 3000, Score: 14300,  block: 301,  Reward: -260.4 Cleared lines: 113
Epoch: 1189 / 3000, Score: 13700,  block: 301,  Reward: -199.0 Cleared lines: 111
Epoch: 1190 / 3000, Score: 12900,  block: 301,  Reward: -149.4 Cleared lines: 114
Epoch: 1191 / 3000, Score: 13700,  block: 301,  Reward: -294.0 Cleared lines: 111
Epoch: 1192 / 3000, Score: 14800,  block: 301,  Reward: -232.8 Cleared lines: 116
Epoch: 1193 / 3000, Score: 12500,  block: 292,  Reward: -280.3 Cleared lines: 102
Epoch: 1194 / 3000, Score: 13900,  block: 301,  Reward: -166.5 Cleared lines: 117
Epoch: 1195 / 3000, Score: 13300,  block: 301,  Reward: -173.7 Cleared lines: 110
Epoch: 1196 / 3000, Score: 3000,  block: 103,  Reward: -89.3 Cleared lines: 26
Epoch: 1197 / 3000, Score: 12400,  block: 287,  Reward: -208.7 Cleared lines: 100
Epoch: 1198 / 3000, Score: 13600,  block: 287,  Reward: -253.7 Cleared lines: 100
Epoch: 1199 / 3000, Score: 15700,  block: 301,  Reward: -199.4 Cleared lines: 113
